U+4911,䤑,4,0,0,オウ,,19,酉部,,,,
U+4912,䤒,4,0,0,キ ゲ ケ,,19,酉部,,,,
U+4913,䤓,4,0,0,ボウ モ,,21,酉部,,,,
U+4914,䤔,4,0,0,セン ゼン サン,,21,酉部,,,,
U+4915,䤕,4,0,0,カク,,22,酉部,,,,
U+4916,䤖,4,0,0,ホウ ボウ,,22,酉部,,,,
U+4917,䤗,4,0,0,カン コン タン ドン,,24,酉部,,,,
U+4918,䤘,4,0,0,サン セン,,24,酉部,,,,
U+4919,䤙,4,0,0,レキ リャク レイ ライ,,28,酉部,,,,
U+491A,䤚,4,0,0,リ,,11,里部,,,,
U+491B,䤛,4,0,0,キュウ,,10,金部,,,,
U+491C,䤜,4,0,0,トン,,11,金部,,,,
U+491D,䤝,4,0,0,キョウ グ,,12,金部,,,,
U+491E,䤞,4,0,0,イン,,12,金部,,,,
U+491F,䤟,4,0,0,チン,,12,金部,,,,
U+4920,䤠,4,0,0,,,12,金部,,,,
U+4921,䤡,4,0,0,ゼン ネン,,13,金部,,,,
U+4922,䤢,4,0,0,ハツ ヘチ,,13,金部,,,,
U+4923,䤣,4,0,0,,,13,金部,,,,
U+4924,䤤,4,0,0,カイ,,14,金部,,,,
U+4925,䤥,4,0,0,キ ギ,,14,金部,,,,
U+4926,䤦,4,0,0,,,14,金部,,,,
U+4927,䤧,4,0,0,カイ ケ,,14,金部,,,,
U+4928,䤨,4,0,0,ヘキ ハク,,14,金部,,,,
U+4929,䤩,4,0,0,,,14,金部,,,,
U+492A,䤪,4,0,0,,,14,金部,,,,
U+492B,䤫,4,0,0,サン,,15,金部,,,,
U+492C,䤬,4,0,0,サ シャ,,15,金部,,,,
U+492D,䤭,4,0,0,ショク シキ,,15,金部,,,,
U+492E,䤮,4,0,0,ショウ ジョウ,,15,金部,,,,
U+492F,䤯,4,0,0,ケイ,,15,金部,,,,
U+4930,䤰,4,0,0,ケイ ギョウ,,15,金部,,,,
U+4931,䤱,4,0,0,セイ,,15,金部,,,,
U+4932,䤲,4,0,0,,,15,金部,,,,
U+4933,䤳,4,0,0,ヤ シャ ジャ,,16,金部,,,,
U+4934,䤴,4,0,0,コン カン ゲン,,16,金部,,,,
U+4935,䤵,4,0,0,ヒ,,16,金部,,,,
U+4936,䤶,4,0,0,ヨウ エン アン オン,,16,金部,,,,
U+4937,䤷,4,0,0,エン,,17,金部,,,,
U+4938,䤸,4,0,0,ショウ,,17,金部,,,,
U+4939,䤹,4,0,0,シュウ シュ ス,,17,金部,,,,
U+493A,䤺,4,0,0,キン コン ギン ゴン,,17,金部,,,,
U+493B,䤻,4,0,0,タ ダ タイ デ,,17,金部,,,,
U+493C,䤼,4,0,0,,,17,金部,,,,
U+493D,䤽,4,0,0,カン,,18,金部,,,,
U+493E,䤾,4,0,0,トウ,,18,金部,,,,
U+493F,䤿,4,0,0,ケツ ケチ,,18,金部,,,,
U+4940,䥀,4,0,0,テン,,18,金部,,,,
U+4941,䥁,4,0,0,カン,,18,金部,,,,
U+4942,䥂,4,0,0,ボウ モ,,18,金部,,,,
U+4943,䥃,4,0,0,ガク,,18,金部,,,,
U+4944,䥄,4,0,0,ソ,,18,金部,,,,
U+4945,䥅,4,0,0,キン,,18,金部,,,,
U+4946,䥆,4,0,0,キン,,18,金部,,,,
U+4947,䥇,4,0,0,,,18,金部,,,,
U+4948,䥈,4,0,0,ボウ モウ ボ モ,,19,金部,,,,
U+4949,䥉,4,0,0,エン オン,,19,金部,,,,
U+494A,䥊,4,0,0,ソウ,,19,金部,,,,
U+494B,䥋,4,0,0,ホウ ヒョウ,,19,金部,,,,
U+494C,䥌,4,0,0,ショウ,,19,金部,,,,
U+494D,䥍,4,0,0,シ,むち すき つち,19,金部,,,,
U+494E,䥎,4,0,0,シュン ジュン,,19,金部,,,,
U+494F,䥏,4,0,0,ギョ ゴ,,19,金部,,,,
U+4950,䥐,4,0,0,ボウ,,19,金部,,,,
U+4951,䥑,4,0,0,,,19,金部,,,,
U+4952,䥒,4,0,0,キョウ ゴウ,,19,金部,,,,
U+4953,䥓,4,0,0,キ ギ,,19,金部,,,,
U+4954,䥔,4,0,0,ショク ソク,,20,金部,,,,
U+4955,䥕,4,0,0,ヘツ,,20,金部,,,,
U+4956,䥖,4,0,0,テン,,20,金部,,,,
U+4957,䥗,4,0,0,カン,,20,金部,,,,
U+4958,䥘,4,0,0,サク,,20,金部,,,,
U+4959,䥙,4,0,0,スイ,,20,金部,,,,
U+495A,䥚,4,0,0,ショ,,20,金部,,,,
U+495B,䥛,4,0,0,ニッケル,,20,金部,,,,
U+495C,䥜,4,0,0,,,20,金部,,,,
U+495D,䥝,4,0,0,オウ イク,,21,金部,,,,
U+495E,䥞,4,0,0,キョウ,,21,金部,,,,
U+495F,䥟,4,0,0,エツ エチ,,21,金部,,,,
U+4960,䥠,4,0,0,シン,,21,金部,,,,
U+4961,䥡,4,0,0,チョウ ジョウ,,21,金部,,,,
U+4962,䥢,4,0,0,ロウ,,21,金部,,,,
U+4963,䥣,4,0,0,サク,,21,金部,,,,
U+4964,䥤,4,0,0,ハク バク,,21,金部,,,,
U+4965,䥥,4,0,0,,,21,金部,,,,
U+4966,䥦,4,0,0,,,21,金部,,,,
U+4967,䥧,4,0,0,セン,,22,金部,,,,
U+4968,䥨,4,0,0,リョ ロ,,22,金部,,,,
U+4969,䥩,4,0,0,ビ ミ,,22,金部,,,,
U+496A,䥪,4,0,0,ケン,,22,金部,,,,
U+496B,䥫,4,0,0,テツ,くろがね,22,金部,,,,
U+496C,䥬,4,0,0,ハク,,22,金部,,,,
U+496D,䥭,4,0,0,ショウ,,22,金部,,,,
U+496E,䥮,4,0,0,チク,あらがね,22,金部,,,,
U+496F,䥯,4,0,0,ヒ ハイ ベ ヘ ハ,,23,金部,,,,
U+4970,䥰,4,0,0,ボウ ミョウ,,23,金部,,,,
U+4971,䥱,4,0,0,シャ,,23,金部,,,,
U+4972,䥲,4,0,0,オウ,,23,金部,,,,
U+4973,䥳,4,0,0,ユウ,,23,金部,,,,
U+4974,䥴,4,0,0,,,23,金部,,,,
U+4975,䥵,4,0,0,キョウ チョウ,,24,金部,,,,
U+4976,䥶,4,0,0,レキ,,24,金部,,,,
U+4977,䥷,4,0,0,サツ セチ,,24,金部,,,,
U+4978,䥸,4,0,0,ビ ミ,,25,金部,,,,
U+4979,䥹,4,0,0,,,29,金部,,,,
U+497A,䥺,4,0,0,,,12,金部,,,,
U+497B,䥻,4,0,0,,,12,金部,,,,
U+497C,䥼,4,0,0,,,12,金部,,,,
U+497D,䥽,4,0,0,,,13,金部,,,,
U+497E,䥾,4,0,0,,,13,金部,,,,
U+497F,䥿,4,0,0,,,13,金部,,,,
U+4980,䦀,4,0,0,,,14,金部,,,,
U+4981,䦁,4,0,0,,,15,金部,,,,
U+4982,䦂,4,0,0,,,18,金部,,,,
U+4983,䦃,4,0,0,,,20,金部,,,,
U+4984,䦄,4,0,0,,,20,金部,,,,
U+4985,䦅,4,0,0,,,20,金部,,,,
U+4986,䦆,4,0,0,,,28,金部,,,,
U+4987,䦇,4,0,0,ケイ,,11,長部,,,,
U+4988,䦈,4,0,0,シャ サ,,13,長部,,,,
U+4989,䦉,4,0,0,,,13,長部,,,,
U+498A,䦊,4,0,0,ジョウ ニョウ,,14,長部,,,,
U+498B,䦋,4,0,0,ゴウ,,19,長部,,,,
U+498C,䦌,4,0,0,チュ,,11,門部,,,,
U+498D,䦍,4,0,0,ゴツ ゴチ コツ,,11,門部,,,,
U+498E,䦎,4,0,0,コウ カン,,12,門部,,,,
U+498F,䦏,4,0,0,カイ ガイ ケイ ゲイ,,12,門部,,,,
U+4990,䦐,4,0,0,テイ チョウ,,12,門部,,,,
U+4991,䦑,4,0,0,ケツ ケチ,,12,門部,,,,
U+4992,䦒,4,0,0,トウ ドウ,,13,門部,,,,
U+4993,䦓,4,0,0,テン セン,,13,門部,,,,
U+4994,䦔,4,0,0,タン,,13,門部,,,,
U+4995,䦕,4,0,0,ホウ ヒョウ,,14,門部,,,,
U+4996,䦖,4,0,0,カツ ゲチ ケツ,,14,門部,,,,
U+4997,䦗,4,0,0,キョク ケキ,,14,門部,,,,
U+4998,䦘,4,0,0,カン ゲン,,14,門部,,,,
U+4999,䦙,4,0,0,シ ジ,,14,門部,,,,
U+499A,䦚,4,0,0,カツ ケチ カチ,,14,門部,,,,
U+499B,䦛,4,0,0,,,14,門部,,,,
U+499C,䦜,4,0,0,ゴ,,15,門部,,,,
U+499D,䦝,4,0,0,カク,,15,門部,,,,
U+499E,䦞,4,0,0,ジュン,,15,門部,,,,
U+499F,䦟,4,0,0,オン,,15,門部,,,,
U+49A0,䦠,4,0,0,トク タク チョク,,16,門部,,,,
U+49A1,䦡,4,0,0,カン ガン,,16,門部,,,,
U+49A2,䦢,4,0,0,,,16,門部,,,,
U+49A3,䦣,4,0,0,フウ フ,,16,門部,,,,
U+49A4,䦤,4,0,0,サイ セ,,16,門部,,,,
U+49A5,䦥,4,0,0,カン,,16,門部,,,,
U+49A6,䦦,4,0,0,キン,,16,門部,,,,
U+49A7,䦧,4,0,0,ゲキ,,16,門部,,,,
U+49A8,䦨,4,0,0,ラン,たけなわ てすり,16,門部,,,,
U+49A9,䦩,4,0,0,,,17,門部,,,,
U+49AA,䦪,4,0,0,アツ エチ,,17,門部,,,,
U+49AB,䦫,4,0,0,エイ ヨウ イン,,17,門部,,,,
U+49AC,䦬,4,0,0,ケツ ケチ,,17,門部,,,,
U+49AD,䦭,4,0,0,コウ,,17,門部,,,,
U+49AE,䦮,4,0,0,チュン,,17,門部,,,,
U+49AF,䦯,4,0,0,チ ジ,,17,門部,,,,
U+49B0,䦰,4,3,0,キュウ キ,くじ,19,門部,,,,
U+49B1,䦱,4,0,0,イ カイ ケ,,20,門部,,,,
U+49B2,䦲,4,0,0,エン ケン セン,,21,門部,,,,
U+49B3,䦳,4,0,0,キョウ コウ,,21,門部,,,,
U+49B4,䦴,4,0,0,エキ,,21,門部,,,,
U+49B5,䦵,4,0,0,,,22,門部,,,,
U+49B6,䦶,4,0,0,,,14,門部,,,,
U+49B7,䦷,4,0,0,,,15,門部,,,,
U+49B8,䦸,4,0,0,,,17,門部,,,,
U+49B9,䦹,4,0,0,シュウ ジュウ,,5,阜部,,,,
U+49BA,䦺,4,0,0,テイ チョウ,,5,阜部,,,,
U+49BB,䦻,4,0,0,シ,,6,阜部,,,,
U+49BC,䦼,4,0,0,ヒョク ヒキ ケツ ケチ,,7,阜部,,,,
U+49BD,䦽,4,0,0,ジョ,,7,阜部,,,,
U+49BE,䦾,4,0,0,ユウ,,10,阜部,,,,
U+49BF,䦿,4,0,0,,,7,阜部,,,,
U+49C0,䧀,4,0,0,,,7,阜部,,,,
U+49C1,䧁,4,0,0,ク グ,,8,阜部,,,,
U+49C2,䧂,4,0,0,ショウ,,8,阜部,,,,
U+49C3,䧃,4,0,0,テン デン,,8,阜部,,,,
U+49C4,䧄,4,0,0,カク キャク,,9,阜部,,,,
U+49C5,䧅,4,0,0,イ,,9,阜部,,,,
U+49C6,䧆,4,0,0,コウ グ,,9,阜部,,,,
U+49C7,䧇,4,0,0,イ エ,,9,阜部,,,,
U+49C8,䧈,4,0,0,,,9,阜部,,,,
U+49C9,䧉,4,0,0,リ,,10,阜部,,,,
U+49CA,䧊,4,0,0,コク コウ,,10,阜部,,,,
U+49CB,䧋,4,0,0,ケン ゲン,,10,阜部,,,,
U+49CC,䧌,4,0,0,スイ,,10,阜部,,,,
U+49CD,䧍,4,0,0,ケキ,,10,阜部,,,,
U+49CE,䧎,4,0,0,,,10,阜部,,,,
U+49CF,䧏,4,0,0,リュウ,,10,阜部,,,,
U+49D0,䧐,4,0,0,カク,,11,阜部,,,,
U+49D1,䧑,4,0,0,テイ,つつみ,11,阜部,,,,
U+49D2,䧒,4,0,0,ライ,,11,阜部,,,,
U+49D3,䧓,4,0,0,シュウ シュ,,11,阜部,,,,
U+49D4,䧔,4,0,0,デン ネン,,11,阜部,,,,
U+49D5,䧕,4,0,0,ヨク,,11,阜部,,,,
U+49D6,䧖,4,0,0,セン ゼン,,11,阜部,,,,
U+49D7,䧗,4,0,0,ヒョク ビキ,,12,阜部,,,,
U+49D8,䧘,4,0,0,テン デン タン ダン,,12,阜部,,,,
U+49D9,䧙,4,0,0,リョウ,,12,阜部,,,,
U+49DA,䧚,4,0,0,コウ ゴウ,,13,阜部,,,,
U+49DB,䧛,4,0,0,ホウ ボウ ビョウ,,13,阜部,,,,
U+49DC,䧜,4,0,0,トウ,,13,阜部,,,,
U+49DD,䧝,4,0,0,ジ シ チ,,13,阜部,,,,
U+49DE,䧞,4,0,0,バ メ フウ ブ,,13,阜部,,,,
U+49DF,䧟,4,0,0,カン ゲン,おちいる,13,阜部,,,,
U+49E0,䧠,4,0,0,セン ゼン,,14,阜部,,,,
U+49E1,䧡,4,0,0,ヨウ,,14,阜部,,,,
U+49E2,䧢,4,0,0,ク オウ オ,,14,阜部,,,,
U+49E3,䧣,4,0,0,イン,,14,阜部,,,,
U+49E4,䧤,4,0,0,ホク,,15,阜部,,,,
U+49E5,䧥,4,0,0,ケイ エ,,15,阜部,,,,
U+49E6,䧦,4,0,0,キ イ,,15,阜部,,,,
U+49E7,䧧,4,4,0,ギ,,16,阜部,,,,
U+49E8,䧨,4,0,0,ギョウ ゴウ ヒュウ ホウ,,16,阜部,,,,
U+49E9,䧩,4,0,0,,,15,阜部,,,,
U+49EA,䧪,4,0,0,ショウ,,16,阜部,,,,
U+49EB,䧫,4,0,0,コウ ゴウ,,17,阜部,,,,
U+49EC,䧬,4,0,0,ヒン,,17,阜部,,,,
U+49ED,䧭,4,0,0,,,17,阜部,,,,
U+49EE,䧮,4,0,0,ケン コン,,19,阜部,,,,
U+49EF,䧯,4,0,0,サン ザン,,20,阜部,,,,
U+49F0,䧰,4,0,0,コン ゴン,,21,阜部,,,,
U+49F1,䧱,4,0,0,キュウ,,10,隹部,,,,
U+49F2,䧲,4,0,0,カン,,11,隹部,,,,
U+49F3,䧳,4,0,0,シ,,11,隹部,,,,
U+49F4,䧴,4,0,0,シ,,12,隹部,,,,
U+49F5,䧵,4,0,0,チン,,12,隹部,,,,
U+49F6,䧶,4,0,0,キ ギ,,12,隹部,,,,
U+49F7,䧷,4,0,0,ジュウ ニュ,,13,隹部,,,,
U+49F8,䧸,4,0,0,コ,,13,隹部,,,,
U+49F9,䧹,4,0,0,ヨウ オウ,,13,隹部,,,,
U+49FA,䧺,4,4,0,ユウ,おす,13,隹部,,,,
U+49FB,䧻,4,0,0,コウ,はと,14,隹部,,,,
U+49FC,䧼,4,0,0,コク,,15,隹部,,,,
U+49FD,䧽,4,0,0,ガ スイ ア,つね みやびやか,15,隹部,,,,
U+49FE,䧾,4,0,0,ショ,,16,隹部,,,,
U+49FF,䧿,4,0,0,サク シャク セキ ジャク,かささぎ,16,隹部,,,,
U+4A00,䨀,4,0,0,テキ,,16,米部,,,,
U+4A01,䨁,4,0,0,ブ ム,,17,隹部,,,,
U+4A02,䨂,4,0,0,シュウ シュ,,17,隹部,,,,
U+4A03,䨃,4,0,0,アン,,18,隹部,,,,
U+4A04,䨄,4,4,0,アン オン,,19,隹部,,,,
U+4A05,䨅,4,0,0,リョウ,,20,隹部,,,,
U+4A06,䨆,4,0,0,ヘイ,,20,隹部,,,,
U+4A07,䨇,4,0,0,ソウ,,20,隹部,,,,
U+4A08,䨈,4,0,0,ヒン,,22,隹部,,,,
U+4A09,䨉,4,0,0,ヨウ,,25,隹部,,,,
U+4A0A,䨊,4,0,0,エン,,32,隹部,,,,
U+4A0B,䨋,4,0,0,ギャク,,11,雨部,,,,
U+4A0C,䨌,4,0,0,ハク バク,,12,雨部,,,,
U+4A0D,䨍,4,0,0,エイ ヨウ,,12,雨部,,,,
U+4A0E,䨎,4,0,0,オウ,,13,雨部,,,,
U+4A0F,䨏,4,0,0,シ ジ,,14,雨部,,,,
U+4A10,䨐,4,0,0,コウ ギョウ,,14,雨部,,,,
U+4A11,䨑,4,0,0,テイ ダイ,,14,雨部,,,,
U+4A12,䨒,4,0,0,ウ,,14,雨部,,,,
U+4A13,䨓,4,0,0,ライ,,14,雨部,,,,
U+4A14,䨔,4,0,0,,,14,雨部,,,,
U+4A15,䨕,4,0,0,ウ,,14,雨部,,,,
U+4A16,䨖,4,0,0,セイ,,14,雨部,,,,
U+4A17,䨗,4,0,0,フウ ブ,,15,雨部,,,,
U+4A18,䨘,4,0,0,セン,,15,雨部,,,,
U+4A19,䨙,4,0,0,,,15,雨部,,,,
U+4A1A,䨚,4,0,0,コツ コチ,,16,雨部,,,,
U+4A1B,䨛,4,0,0,サク セキ シャク,,16,雨部,,,,
U+4A1C,䨜,4,0,0,ホウ,,16,雨部,,,,
U+4A1D,䨝,4,0,0,セイ ショウ,,16,雨部,,,,
U+4A1E,䨞,4,0,0,ウ コ ク,,17,雨部,,,,
U+4A1F,䨟,4,0,0,ワ,,17,雨部,,,,
U+4A20,䨠,4,0,0,アイ,,17,雨部,,,,
U+4A21,䨡,4,0,0,カン,,17,雨部,,,,
U+4A22,䨢,4,0,0,タン,,17,雨部,,,,
U+4A23,䨣,4,0,0,ハク カク キャク,,17,雨部,,,,
U+4A24,䨤,4,0,0,テキ ジャク トク ドク,,17,雨部,,,,
U+4A25,䨥,4,0,0,カク ワク セキ シャク,,18,雨部,,,,
U+4A26,䨦,4,0,0,ホウ,,18,雨部,,,,
U+4A27,䨧,4,0,0,,,18,雨部,,,,
U+4A28,䨨,4,0,0,ツイ イ タイ デ,,18,雨部,,,,
U+4A29,䨩,4,4,0,レイ,,18,雨部,,,,
U+4A2A,䨪,4,0,0,バイ,,18,雨部,,,,
U+4A2B,䨫,4,0,0,バク,,19,雨部,,,,
U+4A2C,䨬,4,0,0,ラン,,19,雨部,,,,
U+4A2D,䨭,4,0,0,ショウ,,19,雨部,,,,
U+4A2E,䨮,4,0,0,セツ,ゆき,19,雨部,,,,
U+4A2F,䨯,4,0,0,チン,,19,雨部,,,,
U+4A30,䨰,4,0,0,ハク,,20,雨部,,,,
U+4A31,䨱,4,0,0,フク,おおう くつがえす くつがえる,20,雨部,,,,
U+4A32,䨲,4,0,0,ドウ ヌ バン マン,,22,雨部,,,,
U+4A33,䨳,4,0,0,キ カン ケン ケ,,22,雨部,,,,
U+4A34,䨴,4,0,0,タイ デ,,22,雨部,,,,
U+4A35,䨵,4,0,0,タン ドン,,23,雨部,,,,
U+4A36,䨶,4,0,0,,,23,雨部,,,,
U+4A37,䨷,4,0,0,セン,,24,雨部,,,,
U+4A38,䨸,4,0,0,イン オン,,25,雨部,,,,
U+4A39,䨹,4,0,0,シュク,,27,雨部,,,,
U+4A3A,䨺,4,0,0,タイ デ,,36,雨部,,,,
U+4A3B,䨻,4,0,0,ホウ ビョウ,,52,雨部,,,,
U+4A3C,䨼,4,0,0,コ ゴ,あおつち,22,靑部,,,,
U+4A3D,䨽,4,0,0,ヒ ビ,,11,非部,,,,
U+4A3E,䨾,4,0,0,ヒ ビ,,11,非部,,,,
U+4A3F,䨿,4,0,0,ソウ,,12,非部,,,,
U+4A40,䩀,4,0,0,ヒ ビ,,15,非部,,,,
U+4A41,䩁,4,0,0,ヒ,,20,非部,,,,
U+4A42,䩂,4,0,0,カン,,13,面部,,,,
U+4A43,䩃,4,0,0,シ ジ,,13,面部,,,,
U+4A44,䩄,4,0,0,,,13,面部,,,,
U+4A45,䩅,4,0,0,テン,,14,面部,,,,
U+4A46,䩆,4,0,0,サン,,14,面部,,,,
U+4A47,䩇,4,0,0,タン テン,,14,面部,,,,
U+4A48,䩈,4,0,0,カイ,,16,面部,,,,
U+4A49,䩉,4,0,0,ホ フ ブ,,16,面部,,,,
U+4A4A,䩊,4,0,0,エン オン ワツ ワチ,,17,面部,,,,
U+4A4B,䩋,4,0,0,バ マ,,20,面部,,,,
U+4A4C,䩌,4,0,0,ショウ,,21,面部,,,,
U+4A4D,䩍,4,0,0,リョウ,,21,面部,,,,
U+4A4E,䩎,4,0,0,,,22,面部,,,,
U+4A4F,䩏,4,0,0,ベツ メチ,,24,面部,,,,
U+4A50,䩐,4,0,0,コツ コチ ケキ キャク,,12,革部,,,,
U+4A51,䩑,4,0,0,コウ,,12,革部,,,,
U+4A52,䩒,4,0,0,ウ ク,,12,革部,,,,
U+4A53,䩓,4,0,0,キ ギ,,13,革部,,,,
U+4A54,䩔,4,0,0,タ ダ サン ハン バン,,13,革部,,,,
U+4A55,䩕,4,0,0,ゴウ ギョウ,,13,革部,,,,
U+4A56,䩖,4,0,0,サ シャ,,13,革部,,,,
U+4A57,䩗,4,0,0,ハ,,13,革部,,,,
U+4A58,䩘,4,0,0,テイ,,13,革部,,,,
U+4A59,䩙,4,0,0,ケン ゲン,,14,革部,,,,
U+4A5A,䩚,4,0,0,タイ テイ ダイ,,14,革部,,,,
U+4A5B,䩛,4,0,0,ヒツ ビチ ヒ,,14,革部,,,,
U+4A5C,䩜,4,0,0,チュウ,,14,革部,,,,
U+4A5D,䩝,4,0,0,ホウ ビョウ,,14,革部,,,,
U+4A5E,䩞,4,0,0,チョウ,,14,革部,,,,
U+4A5F,䩟,4,0,0,イ テイ タイ,,15,革部,,,,
U+4A60,䩠,4,0,0,テイ チョウ,,16,革部,,,,
U+4A61,䩡,4,0,0,コウ,,16,革部,,,,
U+4A62,䩢,4,0,0,セイ セツ セチ,,16,革部,,,,
U+4A63,䩣,4,0,0,ト ツ,,16,革部,,,,
U+4A64,䩤,4,0,0,ケツ ケチ ケキ キャク キョク コク,,16,革部,,,,
U+4A65,䩥,4,0,0,タン ダン テン,,16,革部,,,,
U+4A66,䩦,4,0,0,チョウ,,16,革部,,,,
U+4A67,䩧,4,0,0,ケツ ケチ,,16,革部,,,,
U+4A68,䩨,4,0,0,チョウ,ゆぶくろ,17,革部,,,,
U+4A69,䩩,4,0,0,エン ウン,,17,革部,,,,
U+4A6A,䩪,4,0,0,カン,,17,革部,,,,
U+4A6B,䩫,4,0,0,リョウ,,17,革部,,,,
U+4A6C,䩬,4,0,0,ホウ ホ,,17,革部,,,,
U+4A6D,䩭,4,0,0,キ,,17,革部,,,,
U+4A6E,䩮,4,0,0,ロク,,17,革部,,,,
U+4A6F,䩯,4,0,0,キョク コキ,,18,革部,,,,
U+4A70,䩰,4,0,0,シュウ,,18,革部,,,,
U+4A71,䩱,4,0,0,ユ ス シュ,,18,革部,,,,
U+4A72,䩲,4,0,0,ト ツ,,18,革部,,,,
U+4A73,䩳,4,0,0,ソウ シュ,,18,革部,,,,
U+4A74,䩴,4,0,0,コ ゴ,,18,革部,,,,
U+4A75,䩵,4,0,0,ウン ケン カン,,18,革部,,,,
U+4A76,䩶,4,0,0,テイ チョウ チ ジ テン,,19,革部,,,,
U+4A77,䩷,4,0,0,ホウ,,19,革部,,,,
U+4A78,䩸,4,0,0,ジョウ ニュ,,19,革部,,,,
U+4A79,䩹,4,0,0,ガク ギャク カク,,19,革部,,,,
U+4A7A,䩺,4,0,0,オウ オ,,19,革部,,,,
U+4A7B,䩻,4,0,0,ハ,,19,革部,,,,
U+4A7C,䩼,4,0,0,ホウ ブ,,20,革部,,,,
U+4A7D,䩽,4,0,0,オウ オ ウ,,20,革部,,,,
U+4A7E,䩾,4,0,0,シャ,,20,革部,,,,
U+4A7F,䩿,4,0,0,フン,,21,革部,,,,
U+4A80,䪀,4,0,0,カン,,21,革部,,,,
U+4A81,䪁,4,0,0,ホク ヒョク,,21,革部,,,,
U+4A82,䪂,4,0,0,カク キャク キョク コキ,,21,革部,,,,
U+4A83,䪃,4,0,0,トン,,21,革部,,,,
U+4A84,䪄,4,0,0,コウ,,21,革部,,,,
U+4A85,䪅,4,0,0,ショク,,22,革部,,,,
U+4A86,䪆,4,0,0,テイ タイ,,22,革部,,,,
U+4A87,䪇,4,0,0,ハク,,23,革部,,,,
U+4A88,䪈,4,0,0,ケン,,23,革部,,,,
U+4A89,䪉,4,0,0,リョウ,,24,革部,,,,
U+4A8A,䪊,4,0,0,ロウ ル,,25,革部,,,,
U+4A8B,䪋,4,0,0,イ ユイ,,25,革部,,,,
U+4A8C,䪌,4,0,0,セン サン ザン,,26,革部,,,,
U+4A8D,䪍,4,0,0,ラン,,26,革部,,,,
U+4A8E,䪎,4,0,0,スイ サイ セ,,27,革部,,,,
U+4A8F,䪏,4,0,0,ドウ ノウ,,13,韋部,,,,
U+4A90,䪐,4,0,0,ヒ ヘイ ヘ ヘツ ヘチ,,14,韋部,,,,
U+4A91,䪑,4,0,0,タ ダ,,14,韋部,,,,
U+4A92,䪒,4,0,0,シュ,,14,韋部,,,,
U+4A93,䪓,4,0,0,チョウ,,14,韋部,,,,
U+4A94,䪔,4,0,0,フ ブ,,16,韋部,,,,
U+4A95,䪕,4,0,0,キク ゴク,,17,韋部,,,,
U+4A96,䪖,4,0,0,フウ ブ,,18,韋部,,,,
U+4A97,䪗,4,0,0,カ ゲ,,18,韋部,,,,
U+4A98,䪘,4,0,0,イ,よい,18,韋部,,,,
U+4A99,䪙,4,0,0,ハク ヘキ ビャク フウ ブ,,19,韋部,,,,
U+4A9A,䪚,4,0,0,トウ,,19,韋部,,,,
U+4A9B,䪛,4,0,0,ホン ハン ボン,,21,韋部,,,,
U+4A9C,䪜,4,0,0,セン エン,,22,韋部,,,,
U+4A9D,䪝,4,0,0,ワク コ ゴ,,23,韋部,,,,
U+4A9E,䪞,4,0,0,ソウ ゾウ,,13,韭部,,,,
U+4A9F,䪟,4,0,0,,,15,韭部,,,,
U+4AA0,䪠,4,0,0,セイ サイ,,17,韭部,,,,
U+4AA1,䪡,4,0,0,セイ サイ,なます,19,韭部,,,,
U+4AA2,䪢,4,0,0,,,19,韭部,,,,
U+4AA3,䪣,4,0,0,セイ,,20,韭部,,,,
U+4AA4,䪤,4,0,0,ハン ボン,,21,韭部,,,,
U+4AA5,䪥,4,0,0,カイ ガイ,,23,韭部,,,,
U+4AA6,䪦,4,0,0,コウ グ,,12,音部,,,,
U+4AA7,䪧,4,0,0,チ ジ,,12,音部,,,,
U+4AA8,䪨,4,0,0,ハク,,12,音部,,,,
U+4AA9,䪩,4,0,0,ギン,,13,音部,,,,
U+4AAA,䪪,4,0,0,,,14,音部,,,,
U+4AAB,䪫,4,0,0,コウ ギョウ,,16,音部,,,,
U+4AAC,䪬,4,0,0,ホツ ホチ,,16,音部,,,,
U+4AAD,䪭,4,0,0,ゲン,,18,音部,,,,
U+4AAE,䪮,4,0,0,シュウ シュ ソウ,,19,音部,,,,
U+4AAF,䪯,4,0,0,エイ ヨウ ソウ ショウ オウ,,19,音部,,,,
U+4AB0,䪰,4,0,0,イ,,22,音部,,,,
U+4AB1,䪱,4,0,0,カイ ガイ,,12,頁部,,,,
U+4AB2,䪲,4,0,0,ゴツ ゴチ,,12,頁部,,,,
U+4AB3,䪳,4,0,0,イン イ,,13,頁部,,,,
U+4AB4,䪴,4,0,0,シン タン トン,,13,頁部,,,,
U+4AB5,䪵,4,0,0,ガ,,13,頁部,,,,
U+4AB6,䪶,4,0,0,ショ,,14,頁部,,,,
U+4AB7,䪷,4,0,0,コウ ク,,14,頁部,,,,
U+4AB8,䪸,4,0,0,ビン ミン,,14,頁部,,,,
U+4AB9,䪹,4,0,0,ヒ ハイ ベ,,14,頁部,,,,
U+4ABA,䪺,4,0,0,コウ,,14,頁部,,,,
U+4ABB,䪻,4,0,0,ヘン ベン ハン ボン,,14,頁部,,,,
U+4ABC,䪼,4,4,0,セツ セチ コツ クチ シュツ シュチ,,14,頁部,,,,
U+4ABD,䪽,4,0,0,コウ ゴウ,,14,頁部,,,,
U+4ABE,䪾,4,0,0,シン,,14,頁部,,,,
